StartSession,17:28:23.0504704
((0, 82922), 0),17:29:44.2477568
((0, 82932), 0),17:29:44.2579584
((0, 82942), 0),17:29:44.2681088
((0, 82952), 0),17:29:44.2772992
((0, 82962), 0),17:29:44.2875136
((0, 82972), 0),17:29:44.2976384
((0, 82982), 0),17:29:44.3078144
((0, 82992), 0),17:29:44.3170304
((0, 83002), 0),17:29:44.3272320
((0, 83012), 0),17:29:44.3375232
((0, 83022), 0),17:29:44.3475712
((0, 83032), 0),17:29:44.3567616
((0, 83042), 0),17:29:44.3668608
((0, 83052), 0),17:29:44.3770752
((0, 83062), 0),17:29:44.3873536
((0, 83072), 0),17:29:44.3963392
((0, 83082), 0),17:29:44.4066304
((0, 83092), 0),17:29:44.4167552
((0, 83102), 0),17:29:44.4269312
((0, 83112), 0),17:29:44.4370944
((0, 83122), 0),17:29:44.4462848
((0, 83132), 0),17:29:44.4564480
((0, 83142), 0),17:29:44.4666240
((0, 83152), 0),17:29:44.4767872
((0, 83162), 0),17:29:44.4859776
((0, 83172), 0),17:29:44.4961408
((0, 83182), 0),17:29:44.5063296
((0, 83192), 0),17:29:44.5166720
((0, 83202), 0),17:29:44.5256704
((0, 83212), 0),17:29:44.5359104
((0, 83222), 0),17:29:44.5460736
((0, 83232), 0),17:29:44.5562368
((0, 83243), 0),17:29:44.5664128
((0, 83253), 0),17:29:44.5766016
((0, 83263), 0),17:29:44.5868032
((0, 83273), 0),17:29:44.5969152
((0, 83283), 0),17:29:44.6071424
((0, 83293), 0),17:29:44.6162304
((0, 83303), 0),17:29:44.6263936
((0, 83313), 0),17:29:44.6366208
((0, 83323), 0),17:29:44.6469248
((0, 83333), 0),17:29:44.6559360
((0, 83343), 0),17:29:44.6661504
((0, 83353), 0),17:29:44.6763136
((0, 83363), 0),17:29:44.6866176
((0, 83373), 0),17:29:44.6956544
((0, 83383), 0),17:29:44.7059968
((0, 83393), 0),17:29:44.7159808
((0, 83403), 0),17:29:44.7262592
((0, 83414), 0),17:29:44.7364608
((0, 83424), 0),17:29:44.7466752
((0, 83434), 0),17:29:44.7567360
((0, 83444), 0),17:29:44.7669376
((0, 83454), 0),17:29:44.7771008
((0, 83464), 0),17:29:44.7863552
((0, 83474), 0),17:29:44.7964160
((0, 83484), 0),17:29:44.8066688
((0, 83494), 0),17:29:44.8169088
((0, 83504), 0),17:29:44.8259456
((0, 83514), 0),17:29:44.8361216
((0, 83524), 0),17:29:44.8464128
((0, 83534), 0),17:29:44.8565760
((0, 83544), 0),17:29:44.8656896
((0, 83554), 0),17:29:44.8758912
((0, 83564), 0),17:29:44.8860160
((0, 83574), 0),17:29:44.8962304
((0, 83584), 0),17:29:44.9053568
((0, 83594), 0),17:29:44.9156480
((0, 83604), 0),17:29:44.9257984
((0, 83614), 0),17:29:44.9359360
((0, 83624), 0),17:29:44.9461760
((0, 83634), 0),17:29:44.9553408
((0, 83644), 0),17:29:44.9656192
((0, 83654), 0),17:29:44.9756544
((0, 83664), 0),17:29:44.9859328
((0, 83674), 0),17:29:44.9949696
((0, 83684), 0),17:29:45.0051584
((0, 83694), 0),17:29:45.0153344
((0, 83704), 0),17:29:45.0256512
((0, 83714), 0),17:29:45.0347008
((0, 83724), 0),17:29:45.0449408
((0, 83734), 0),17:29:45.0550144
((0, 83744), 0),17:29:45.0652032
((0, 83755), 0),17:29:45.0754432
((0, 83765), 0),17:29:45.0857216
((0, 83775), 0),17:29:45.0957312
((0, 83785), 0),17:29:45.1061632
((0, 83795), 0),17:29:45.1160832
((0, 83805), 0),17:29:45.1253120
((0, 83815), 0),17:29:45.1354112
((0, 83825), 0),17:29:45.1456896
((0, 83835), 0),17:29:45.1558272
((0, 83845), 0),17:29:45.1650048
((0, 83855), 0),17:29:45.1751680
((0, 83865), 0),17:29:45.1853440
((0, 83875), 0),17:29:45.1956352
((0, 83885), 0),17:29:45.2047616
((0, 83895), 0),17:29:45.2148224
((0, 83905), 0),17:29:45.2250496
((0, 83915), 0),17:29:45.2351744
((0, 83926), 0),17:29:45.2454272
((0, 83936), 0),17:29:45.2556672
((0, 83946), 0),17:29:45.2658048
((0, 83956), 0),17:29:45.2760192
((0, 83966), 0),17:29:45.2861824
((0, 83976), 0),17:29:45.2954624
((0, 83986), 0),17:29:45.3054848
((0, 83996), 0),17:29:45.3156992
((0, 84006), 0),17:29:45.3257984
((0, 84016), 0),17:29:45.3349504
((0, 84026), 0),17:29:45.3451904
((0, 84036), 0),17:29:45.3554176
((0, 84046), 0),17:29:45.3655808
((0, 84056), 0),17:29:45.3748736
((0, 84066), 0),17:29:45.3848832
((0, 84076), 0),17:29:45.3950976
((0, 84086), 0),17:29:45.4052352
((0, 84096), 0),17:29:45.4144256
((0, 84106), 0),17:29:45.4247424
((0, 84116), 0),17:29:45.4348672
((0, 84126), 0),17:29:45.4450176
((0, 84136), 0),17:29:45.4551680
((0, 84146), 0),17:29:45.4643456
((0, 84156), 0),17:29:45.4744704
((0, 84166), 0),17:29:45.4848896
((0, 84176), 0),17:29:45.4948736
((0, 84186), 0),17:29:45.5041024
((0, 84196), 0),17:29:45.5142656
((0, 84206), 0),17:29:45.5243648
((0, 84216), 0),17:29:45.5346176
((0, 84226), 0),17:29:45.5437696
((0, 84236), 0),17:29:45.5538432
((0, 84246), 0),17:29:45.5640704
((0, 84256), 0),17:29:45.5743104
((0, 84267), 0),17:29:45.5844096
((0, 84277), 0),17:29:45.5947008
((0, 84287), 0),17:29:45.6048768
((0, 84297), 0),17:29:45.6150656
((0, 84307), 0),17:29:45.6253312
((0, 84317), 0),17:29:45.6344064
((0, 84327), 0),17:29:45.6445696
((0, 84337), 0),17:29:45.6548352
((0, 84347), 0),17:29:45.6649344
((0, 84357), 0),17:29:45.6740736
((0, 84367), 0),17:29:45.6842624
((0, 84377), 0),17:29:45.6944640
((0, 84387), 0),17:29:45.7047296
((0, 84397), 0),17:29:45.7138048
((0, 84407), 0),17:29:45.7239808
((0, 84417), 0),17:29:45.7341312
((0, 84427), 0),17:29:45.7444608
((0, 84438), 0),17:29:45.7545088
((0, 84448), 0),17:29:45.7647104
((0, 84458), 0),17:29:45.7748480
((0, 84468), 0),17:29:45.7850240
((0, 84478), 0),17:29:45.7952768
((0, 84488), 0),17:29:45.8043392
((0, 84498), 0),17:29:45.8145280
((0, 84508), 0),17:29:45.8247296
((0, 84518), 0),17:29:45.8349184
((0, 84528), 0),17:29:45.8440960
((0, 84538), 0),17:29:45.8542336
((0, 84548), 0),17:29:45.8645632
((0, 84558), 0),17:29:45.8746624
((0, 84568), 0),17:29:45.8838656
((0, 84578), 0),17:29:45.8939392
((0, 84588), 0),17:29:45.9041408
((0, 84598), 0),17:29:45.9142656
((0, 84608), 0),17:29:45.9234944
((0, 84618), 0),17:29:45.9338240
((0, 84628), 0),17:29:45.9439744
((0, 84638), 0),17:29:45.9540352
((0, 84648), 0),17:29:45.9641856
((0, 84658), 0),17:29:45.9733888
((0, 84668), 0),17:29:45.9836160
((0, 84678), 0),17:29:45.9938816
((0, 84688), 0),17:29:46.0039168
((0, 84698), 0),17:29:46.0131328
((0, 84708), 0),17:29:46.0232448
((0, 84718), 0),17:29:46.0333696
((0, 84728), 0),17:29:46.0435584
((0, 84738), 0),17:29:46.0528640
((0, 84748), 0),17:29:46.0629376
((0, 84758), 0),17:29:46.0731264
((0, 84768), 0),17:29:46.0832256
((0, 84779), 0),17:29:46.0934784
((0, 84789), 0),17:29:46.1036928
((0, 84799), 0),17:29:46.1138560
((0, 84809), 0),17:29:46.1240064
((0, 84819), 0),17:29:46.1341696
((0, 84829), 0),17:29:46.1433344
((0, 84839), 0),17:29:46.1536640
((0, 84849), 0),17:29:46.1638272
((0, 84859), 0),17:29:46.1739136
((0, 84869), 0),17:29:46.1831552
((0, 84879), 0),17:29:46.1932544
((0, 84889), 0),17:29:46.2035328
((0, 84899), 0),17:29:46.2136320
((0, 84909), 0),17:29:46.2227840
((0, 84919), 0),17:29:46.2329472
((0, 84929), 0),17:29:46.2431232
((0, 84939), 0),17:29:46.2532736
((0, 84950), 0),17:29:46.2635264
((0, 84960), 0),17:29:46.2737792
((0, 84970), 0),17:29:46.2838656
((0, 84980), 0),17:29:46.2940672
((0, 84990), 0),17:29:46.3042432
((0, 85000), 0),17:29:46.3133952
((0, 85010), 0),17:29:46.3236992
((0, 85020), 0),17:29:46.3338752
((0, 85030), 0),17:29:46.3439360
((0, 85040), 0),17:29:46.3530752
((0, 85050), 0),17:29:46.3633152
((0, 85060), 0),17:29:46.3735680
((0, 85070), 0),17:29:46.3838592
((0, 85080), 0),17:29:46.3928448
((0, 85090), 0),17:29:46.4030464
((0, 85100), 0),17:29:46.4132736
((0, 85110), 0),17:29:46.4233856
((0, 85120), 0),17:29:46.4325376
((0, 85130), 0),17:29:46.4427904
((0, 85140), 0),17:29:46.4529152
((0, 85150), 0),17:29:46.4631168
((0, 85160), 0),17:29:46.4732416
((0, 85170), 0),17:29:46.4824832
((0, 85180), 0),17:29:46.4925696
((0, 85190), 0),17:29:46.5027840
((0, 85200), 0),17:29:46.5129600
((0, 85210), 0),17:29:46.5221376
((0, 85220), 0),17:29:46.5322624
((0, 85230), 0),17:29:46.5425152
((0, 85240), 0),17:29:46.5528064
((0, 85250), 0),17:29:46.5620096
((0, 85260), 0),17:29:46.5720448
((0, 85270), 0),17:29:46.5821952
((0, 85280), 0),17:29:46.5924096
((0, 85291), 0),17:29:46.6025472
((0, 85301), 0),17:29:46.6127232
((0, 85311), 0),17:29:46.6229248
((0, 85321), 0),17:29:46.6331264
((0, 85331), 0),17:29:46.6433664
((0, 85341), 0),17:29:46.6524288
((0, 85351), 0),17:29:46.6626432
((0, 85361), 0),17:29:46.6728832
((0, 85371), 0),17:29:46.6829952
((0, 85381), 0),17:29:46.6921728
((0, 85391), 0),17:29:46.7023616
((0, 85401), 0),17:29:46.7125120
((0, 85411), 0),17:29:46.7227264
((0, 85421), 0),17:29:46.7319424
((0, 85431), 0),17:29:46.7420672
((0, 85441), 0),17:29:46.7521792
((0, 85451), 0),17:29:46.7624192
((0, 85462), 0),17:29:46.7760512
((0, 85472), 0),17:29:46.7827328
((0, 85482), 0),17:29:46.7929856
((0, 85492), 0),17:29:46.8032512
((0, 85502), 0),17:29:46.8132864
((0, 85512), 0),17:29:46.8225280
((0, 85522), 0),17:29:46.8326656
((0, 85532), 0),17:29:46.8429568
((0, 85542), 0),17:29:46.8530432
((0, 85552), 0),17:29:46.8621824
((0, 85562), 0),17:29:46.8725888
((0, 85572), 0),17:29:46.8825216
((0, 85582), 0),17:29:46.8927744
((0, 85592), 0),17:29:46.9019264
((0, 85602), 0),17:29:46.9121024
((0, 85612), 0),17:29:46.9222528
((0, 85622), 0),17:29:46.9324928
((0, 85632), 0),17:29:46.9415424
((0, 85642), 0),17:29:46.9518720
((0, 85652), 0),17:29:46.9619712
((0, 85662), 0),17:29:46.9721856
((0, 85672), 0),17:29:46.9823232
((0, 85682), 0),17:29:46.9915776
((0, 85692), 0),17:29:47.0016512
((0, 85702), 0),17:29:47.0118656
((0, 85712), 0),17:29:47.0220544
((0, 85722), 0),17:29:47.0311808
((0, 85732), 0),17:29:47.0413952
((0, 85742), 0),17:29:47.0516736
((0, 85752), 0),17:29:47.0617600
((0, 85762), 0),17:29:47.0710400
((0, 85772), 0),17:29:47.0810880
((0, 85782), 0),17:29:47.0913024
((0, 85792), 0),17:29:47.1014912
((0, 85803), 0),17:29:47.1116288
((0, 85813), 0),17:29:47.1218176
((0, 85823), 0),17:29:47.1320448
((0, 85833), 0),17:29:47.1422592
((0, 85843), 0),17:29:47.1523840
((0, 85853), 0),17:29:47.1616256
((0, 85863), 0),17:29:47.1717888
((0, 85873), 0),17:29:47.1819904
((0, 85883), 0),17:29:47.1921024
((0, 85893), 0),17:29:47.2012160
((0, 85903), 0),17:29:47.2114048
((0, 85913), 0),17:29:47.2216576
((0, 85923), 0),17:29:47.2318976
((0, 85933), 0),17:29:47.2409856
((0, 85943), 0),17:29:47.2511488
((0, 85953), 0),17:29:47.2614784
((0, 85963), 0),17:29:47.2715264
((0, 85974), 0),17:29:47.2816896
((0, 85984), 0),17:29:47.2920448
((0, 85994), 0),17:29:47.3020544
((0, 86004), 0),17:29:47.3122304
((0, 86014), 0),17:29:47.3224320
((0, 86024), 0),17:29:47.3316096
((0, 86034), 0),17:29:47.3417856
((0, 86044), 0),17:29:47.3519616
((0, 86054), 0),17:29:47.3621888
((0, 86064), 0),17:29:47.3712896
((0, 86074), 0),17:29:47.3814528
((0, 86084), 0),17:29:47.3916288
((0, 86094), 0),17:29:47.4018944
((0, 86104), 0),17:29:47.4111488
((0, 86114), 0),17:29:47.4212224
((0, 86124), 0),17:29:47.4312704
((0, 86134), 0),17:29:47.4415104
((0, 86144), 0),17:29:47.4507264
((0, 86154), 0),17:29:47.4608256
((0, 86164), 0),17:29:47.4710528
((0, 86174), 0),17:29:47.4811776
((0, 86184), 0),17:29:47.4913664
((0, 86194), 0),17:29:47.5005568
((0, 86204), 0),17:29:47.5108224
((0, 86214), 0),17:29:47.5209472
((0, 86224), 0),17:29:47.5311104
((0, 86234), 0),17:29:47.5402496
((0, 86244), 0),17:29:47.5505408
((0, 86254), 0),17:29:47.5606528
((0, 86264), 0),17:29:47.5708416
((0, 86274), 0),17:29:47.5799808
((0, 86284), 0),17:29:47.5901184
((0, 86294), 0),17:29:47.6003072
((0, 86304), 0),17:29:47.6105600
((0, 86315), 0),17:29:47.6206848
((0, 86325), 0),17:29:47.6310272
((0, 86335), 0),17:29:47.6412288
((0, 86345), 0),17:29:47.6512256
((0, 86355), 0),17:29:47.6613760
((0, 86365), 0),17:29:47.6707072
((0, 86375), 0),17:29:47.6807552
((0, 86385), 0),17:29:47.6909824
((0, 86395), 0),17:29:47.7010688
((0, 86405), 0),17:29:47.7103104
((0, 86415), 0),17:29:47.7204736
((0, 86425), 0),17:29:47.7306240
((0, 86435), 0),17:29:47.7410432
((0, 86445), 0),17:29:47.7499392
((0, 86455), 0),17:29:47.7602304
((0, 86465), 0),17:29:47.7703296
((0, 86475), 0),17:29:47.7805696
((0, 86486), 0),17:29:47.7908736
((0, 86496), 0),17:29:47.8009856
((0, 86506), 0),17:29:47.8111360
((0, 86516), 0),17:29:47.8212608
((0, 86526), 0),17:29:47.8313856
((0, 86536), 0),17:29:47.8406144
((0, 86546), 0),17:29:47.8507264
((0, 86556), 0),17:29:47.8610048
((0, 86566), 0),17:29:47.8711424
((0, 86576), 0),17:29:47.8802944
((0, 86586), 0),17:29:47.8904576
((0, 86596), 0),17:29:47.9006592
((0, 86606), 0),17:29:47.9108736
((0, 86616), 0),17:29:47.9200384
((0, 86626), 0),17:29:47.9301376
((0, 86636), 0),17:29:47.9403648
((0, 86646), 0),17:29:47.9505152
((0, 86656), 0),17:29:47.9596544
((0, 86666), 0),17:29:47.9698560
((0, 86676), 0),17:29:47.9802112
((0, 86686), 0),17:29:47.9902464
((0, 86696), 0),17:29:48.0004608
((0, 86706), 0),17:29:48.0097152
((0, 86716), 0),17:29:48.0196992
((0, 86726), 0),17:29:48.0299264
((0, 86736), 0),17:29:48.0400512
((0, 86746), 0),17:29:48.0492672
((0, 86756), 0),17:29:48.0594560
((0, 86766), 0),17:29:48.0696576
((0, 86776), 0),17:29:48.0798464
((0, 86786), 0),17:29:48.0888960
((0, 86796), 0),17:29:48.0991360
((0, 86806), 0),17:29:48.1093760
((0, 86816), 0),17:29:48.1196032
((0, 86827), 0),17:29:48.1296512
((0, 86837), 0),17:29:48.1398656
((0, 86847), 0),17:29:48.1500672
((0, 86857), 0),17:29:48.1602816
((0, 86867), 0),17:29:48.1704064
((0, 86877), 0),17:29:48.1795328
((0, 86887), 0),17:29:48.1897600
((0, 86897), 0),17:29:48.2057856
((0, 86907), 0),17:29:48.2101248
((0, 86917), 0),17:29:48.2192128
((0, 86927), 0),17:29:48.2294400
((0, 86937), 0),17:29:48.2397184
((0, 86947), 0),17:29:48.2498176
((0, 86957), 0),17:29:48.2589824
((0, 86967), 0),17:29:48.2691328
((0, 86977), 0),17:29:48.2792960
((0, 86987), 0),17:29:48.2895232
((0, 86998), 0),17:29:48.2996224
((0, 87008), 0),17:29:48.3099136
((0, 87018), 0),17:29:48.3200384
((0, 87028), 0),17:29:48.3302016
((0, 87038), 0),17:29:48.3405440
((0, 87048), 0),17:29:48.3494912
((0, 87058), 0),17:29:48.3597440
((0, 87068), 0),17:29:48.3699456
((0, 87078), 0),17:29:48.3801088
((0, 87088), 0),17:29:48.3893120
((0, 87098), 0),17:29:48.3993856
((0, 87108), 0),17:29:48.4095616
((0, 87118), 0),17:29:48.4197376
((0, 87128), 0),17:29:48.4289664
((0, 87138), 0),17:29:48.4392064
((0, 87148), 0),17:29:48.4493184
((0, 87158), 0),17:29:48.4595456
((0, 87168), 0),17:29:48.4686720
((0, 87178), 0),17:29:48.4788352
((0, 87188), 0),17:29:48.4891520
((0, 87198), 0),17:29:48.4991872
((0, 87208), 0),17:29:48.5094528
((0, 87218), 0),17:29:48.5184896
((0, 87228), 0),17:29:48.5287040
((0, 87238), 0),17:29:48.5388672
((0, 87248), 0),17:29:48.5491328
((0, 87258), 0),17:29:48.5584000
((0, 87268), 0),17:29:48.5684224
((0, 87278), 0),17:29:48.5786496
((0, 87288), 0),17:29:48.5888128
((0, 87298), 0),17:29:48.5979008
((0, 87308), 0),17:29:48.6082816
((0, 87318), 0),17:29:48.6183040
((0, 87328), 0),17:29:48.6284800
((0, 87339), 0),17:29:48.6386432
((0, 87349), 0),17:29:48.6488960
((0, 87359), 0),17:29:48.6590720
((0, 87369), 0),17:29:48.6691328
((0, 87379), 0),17:29:48.6793856
((0, 87389), 0),17:29:48.6885248
((0, 87399), 0),17:29:48.6988160
((0, 87409), 0),17:29:48.7089536
((0, 87419), 0),17:29:48.7192704
((0, 87429), 0),17:29:48.7282688
((0, 87439), 0),17:29:48.7384320
((0, 87449), 0),17:29:48.7485952
((0, 87459), 0),17:29:48.7588096
((0, 87469), 0),17:29:48.7681536
((0, 87479), 0),17:29:48.7782016
((0, 87489), 0),17:29:48.7884160
((0, 87499), 0),17:29:48.7984896
((0, 87510), 0),17:29:48.8087552
((0, 87520), 0),17:29:48.8188288
((0, 87530), 0),17:29:48.8291584
((0, 87540), 0),17:29:48.8392576
((0, 87550), 0),17:29:48.8494976
((0, 87560), 0),17:29:48.8585856
((0, 87570), 0),17:29:48.8689024
((0, 87580), 0),17:29:48.8789632
((0, 87590), 0),17:29:48.8892544
((0, 87600), 0),17:29:48.8983424
((0, 87610), 0),17:29:48.9085056
((0, 87620), 0),17:29:48.9186816
((0, 87630), 0),17:29:48.9289344
((0, 87640), 0),17:29:48.9382144
((0, 87650), 0),17:29:48.9481600
((0, 87660), 0),17:29:48.9584128
((0, 87670), 0),17:29:48.9684992
((0, 87680), 0),17:29:48.9777408
((0, 87690), 0),17:29:48.9880192
((0, 87700), 0),17:29:48.9981696
((0, 87710), 0),17:29:49.0082304
((0, 87720), 0),17:29:49.0184704
((0, 87730), 0),17:29:49.0275840
((0, 87740), 0),17:29:49.0377984
((0, 87750), 0),17:29:49.0479744
((0, 87760), 0),17:29:49.0582528
((0, 87770), 0),17:29:49.0674688
((0, 87780), 0),17:29:49.0774784
((0, 87790), 0),17:29:49.0877056
((0, 87800), 0),17:29:49.0978688
((0, 87810), 0),17:29:49.1070208
((0, 87820), 0),17:29:49.1171584
((0, 87830), 0),17:29:49.1274240
((0, 87840), 0),17:29:49.1376256
((0, 87851), 0),17:29:49.1478016
((0, 87861), 0),17:29:49.1581312
((0, 87871), 0),17:29:49.1681408
((0, 87881), 0),17:29:49.1783808
((0, 87891), 0),17:29:49.1885440
((0, 87901), 0),17:29:49.1976320
((0, 87911), 0),17:29:49.2078208
((0, 87921), 0),17:29:49.2179840
((0, 87931), 0),17:29:49.2281984
((0, 87941), 0),17:29:49.2375424
((0, 87951), 0),17:29:49.2475776
((0, 87961), 0),17:29:49.2578176
((0, 87971), 0),17:29:49.2679040
((0, 87981), 0),17:29:49.2772480
((0, 87991), 0),17:29:49.2872832
((0, 88001), 0),17:29:49.2974592
((0, 88011), 0),17:29:49.3076736
((0, 88022), 0),17:29:49.3178112
((0, 88032), 0),17:29:49.3280000
((0, 88042), 0),17:29:49.3382144
((0, 88052), 0),17:29:49.3483008
((0, 88062), 0),17:29:49.3585280
((0, 88072), 0),17:29:49.3676288
((0, 88082), 0),17:29:49.3778304
((0, 88092), 0),17:29:49.3880832
((0, 88102), 0),17:29:49.3982336
((0, 88112), 0),17:29:49.4073728
((0, 88122), 0),17:29:49.4175488
((0, 88132), 0),17:29:49.4277376
((0, 88142), 0),17:29:49.4380288
((0, 88152), 0),17:29:49.4472576
((0, 88162), 0),17:29:49.4572672
((0, 88172), 0),17:29:49.4676096
((0, 88182), 0),17:29:49.4776192
((0, 88192), 0),17:29:49.4868352
((0, 88202), 0),17:29:49.4969984
((0, 88212), 0),17:29:49.5072256
((0, 88222), 0),17:29:49.5173504
((0, 88232), 0),17:29:49.5275904
((0, 88242), 0),17:29:49.5367040
((0, 88252), 0),17:29:49.5468928
((0, 88262), 0),17:29:49.5571200
((0, 88272), 0),17:29:49.5673216
((0, 88282), 0),17:29:49.5763968
((0, 88292), 0),17:29:49.5866112
((0, 88302), 0),17:29:49.5967872
((0, 88312), 0),17:29:49.6070144
((0, 88322), 0),17:29:49.6160768
((0, 88332), 0),17:29:49.6262912
((0, 88342), 0),17:29:49.6365440
((0, 88352), 0),17:29:49.6467712
((0, 88363), 0),17:29:49.6568576
((0, 88373), 0),17:29:49.6671232
((0, 88383), 0),17:29:49.6772352
((0, 88393), 0),17:29:49.6874112
((0, 88403), 0),17:29:49.6975744
((0, 88413), 0),17:29:49.7067008
((0, 88423), 0),17:29:49.7169024
((0, 88433), 0),17:29:49.7270656
((0, 88443), 0),17:29:49.7373568
((0, 88453), 0),17:29:49.7464320
((0, 88463), 0),17:29:49.7566464
((0, 88473), 0),17:29:49.7667712
((0, 88483), 0),17:29:49.7770496
((0, 88493), 0),17:29:49.7862144
((0, 88503), 0),17:29:49.7962752
((0, 88513), 0),17:29:49.8064896
((0, 88523), 0),17:29:49.8166272
((0, 88534), 0),17:29:49.8268672
((0, 88544), 0),17:29:49.8370944
((0, 88554), 0),17:29:49.8472960
((0, 88564), 0),17:29:49.8573952
((0, 88574), 0),17:29:49.8676480
((0, 88584), 0),17:29:49.8767232
((0, 88594), 0),17:29:49.8869504
((0, 88604), 0),17:29:49.8970624
((0, 88614), 0),17:29:49.9073024
((0, 88624), 0),17:29:49.9163904
((0, 88634), 0),17:29:49.9267328
((0, 88644), 0),17:29:49.9368064
((0, 88654), 0),17:29:49.9469440
((0, 88664), 0),17:29:49.9563776
((0, 88674), 0),17:29:49.9663872
((0, 88684), 0),17:29:49.9767168
((0, 88694), 0),17:29:49.9866880
((0, 88704), 0),17:29:49.9958400
((0, 88714), 0),17:29:50.0061440
((0, 88724), 0),17:29:50.0162816
((0, 88734), 0),17:29:50.0265856
((0, 88744), 0),17:29:50.0365568
((0, 88754), 0),17:29:50.0459264
((0, 88764), 0),17:29:50.0559104
((0, 88774), 0),17:29:50.0660480
((0, 88784), 0),17:29:50.0764032
((0, 88794), 0),17:29:50.0855680
((0, 88804), 0),17:29:50.0957440
((0, 88814), 0),17:29:50.1057920
((0, 88824), 0),17:29:50.1161344
((0, 88834), 0),17:29:50.1252608
((0, 88844), 0),17:29:50.1355136
((0, 88854), 0),17:29:50.1455616
((0, 88864), 0),17:29:50.1557376
((0, 88875), 0),17:29:50.1659648
((0, 88885), 0),17:29:50.1761792
((0, 88895), 0),17:29:50.1863296
((0, 88905), 0),17:29:50.1964288
((0, 88915), 0),17:29:50.2066304
((0, 88925), 0),17:29:50.2157696
((0, 88935), 0),17:29:50.2259712
((0, 88945), 0),17:29:50.2361216
((0, 88955), 0),17:29:50.2462976
((0, 88965), 0),17:29:50.2554880
((0, 88975), 0),17:29:50.2656768
((0, 88985), 0),17:29:50.2758656
((0, 88995), 0),17:29:50.2860416
((0, 89005), 0),17:29:50.2951552
((0, 89015), 0),17:29:50.3055360
((0, 89025), 0),17:29:50.3155584
((0, 89035), 0),17:29:50.3257088
((0, 89046), 0),17:29:50.3358720
((0, 89056), 0),17:29:50.3460864
((0, 89066), 0),17:29:50.3563264
((0, 89076), 0),17:29:50.3664256
((0, 89086), 0),17:29:50.3765760
((0, 89096), 0),17:29:50.3857792
((0, 89106), 0),17:29:50.3960576
((0, 89116), 0),17:29:50.4061696
((0, 89126), 0),17:29:50.4163072
((0, 89136), 0),17:29:50.4263424
((0, 89146), 0),17:29:50.4356864
((0, 89156), 0),17:29:50.4458624
((0, 89166), 0),17:29:50.4560640
((0, 89176), 0),17:29:50.4652160
((0, 89186), 0),17:29:50.4754304
((0, 89196), 0),17:29:50.4855808
((0, 89206), 0),17:29:50.4957184
((0, 89216), 0),17:29:50.5049472
((0, 89226), 0),17:29:50.5151232
((0, 89236), 0),17:29:50.5253248
((0, 89246), 0),17:29:50.5355264
((0, 89256), 0),17:29:50.5456256
((0, 89266), 0),17:29:50.5548160
((0, 89276), 0),17:29:50.5650304
((0, 89286), 0),17:29:50.5752320
((0, 89296), 0),17:29:50.5854976
((0, 89306), 0),17:29:50.5945216
((0, 89316), 0),17:29:50.6046720
((0, 89326), 0),17:29:50.6148352
((0, 89336), 0),17:29:50.6251008
((0, 89346), 0),17:29:50.6342016
((0, 89356), 0),17:29:50.6443904
((0, 89366), 0),17:29:50.6545920
((0, 89376), 0),17:29:50.6647552
((0, 89387), 0),17:29:50.6750976
((0, 89397), 0),17:29:50.6851200
((0, 89407), 0),17:29:50.6952960
((0, 89417), 0),17:29:50.7055232
((0, 89427), 0),17:29:50.7156608
((0, 89437), 0),17:29:50.7249280
((0, 89447), 0),17:29:50.7350656
((0, 89457), 0),17:29:50.7451776
((0, 89467), 0),17:29:50.7554944
((0, 89477), 0),17:29:50.7645312
((0, 89487), 0),17:29:50.7747200
((0, 89497), 0),17:29:50.7848832
((0, 89507), 0),17:29:50.7950976
((0, 89517), 0),17:29:50.8042368
((0, 89527), 0),17:29:50.8144384
((0, 89537), 0),17:29:50.8246528
((0, 89547), 0),17:29:50.8348160
((0, 89558), 0),17:29:50.8450816
((0, 89568), 0),17:29:50.8552704
((0, 89578), 0),17:29:50.8654720
((0, 89588), 0),17:29:50.8755456
((0, 89598), 0),17:29:50.8857728
((0, 89608), 0),17:29:50.8949376
((0, 89618), 0),17:29:50.9050496
((0, 89628), 0),17:29:50.9153536
((0, 89638), 0),17:29:50.9255552
((0, 89648), 0),17:29:50.9345280
((0, 89658), 0),17:29:50.9447296
((0, 89668), 0),17:29:50.9549696
((0, 89678), 0),17:29:50.9650944
((0, 89688), 0),17:29:50.9742464
((0, 89698), 0),17:29:50.9844480
((0, 89708), 0),17:29:50.9946240
((0, 89718), 0),17:29:51.0047744
((0, 89728), 0),17:29:51.0139392
((0, 89738), 0),17:29:51.0241792
((0, 89748), 0),17:29:51.0345472
((0, 89758), 0),17:29:51.0445184
((0, 89768), 0),17:29:51.0546560
((0, 89778), 0),17:29:51.0638720
((0, 89788), 0),17:29:51.0740608
((0, 89798), 0),17:29:51.0843264
((0, 89808), 0),17:29:51.0943872
((0, 89818), 0),17:29:51.1036032
((0, 89828), 0),17:29:51.1137408
((0, 89838), 0),17:29:51.1239168
((0, 89848), 0),17:29:51.1340800
((0, 89858), 0),17:29:51.1435264
((0, 89868), 0),17:29:51.1534976
((0, 89878), 0),17:29:51.1636224
((0, 89888), 0),17:29:51.1738496
((0, 89899), 0),17:29:51.1840000
((0, 89909), 0),17:29:51.1942016
((0, 89919), 0),17:29:51.2044928
((0, 89929), 0),17:29:51.2145536
