((0, 36811), 0),17:35:59.7984896
((0, 36822), 0),17:35:59.8087040
((0, 36832), 0),17:35:59.8188672
((0, 36842), 0),17:35:59.8289920
((0, 36852), 0),17:35:59.8392192
((0, 36862), 0),17:35:59.8495744
((0, 36872), 0),17:35:59.8584960
((0, 36882), 0),17:35:59.8687744
((0, 36892), 0),17:35:59.8789504
((0, 36902), 0),17:35:59.8891136
((0, 36912), 0),17:35:59.8982016
((0, 36922), 0),17:35:59.9084032
((0, 36932), 0),17:35:59.9186944
((0, 36942), 0),17:35:59.9287808
((0, 36952), 0),17:35:59.9379328
((0, 36962), 0),17:35:59.9481088
((0, 36972), 0),17:35:59.9583360
((0, 36982), 0),17:35:59.9686400
((0, 36992), 0),17:35:59.9777536
((0, 37002), 0),17:35:59.9880064
((0, 37012), 0),17:35:59.9980672
((0, 37022), 0),17:36:00.0082176
((0, 37032), 0),17:36:00.0185088
((0, 37042), 0),17:36:00.0277760
((0, 37052), 0),17:36:00.0378368
((0, 37062), 0),17:36:00.0479360
((0, 37072), 0),17:36:00.0581504
((0, 37082), 0),17:36:00.0674048
((0, 37092), 0),17:36:00.0774400
((0, 37102), 0),17:36:00.0878848
((0, 37112), 0),17:36:00.0978304
((0, 37122), 0),17:36:00.1070592
((0, 37132), 0),17:36:00.1174016
((0, 37142), 0),17:36:00.1273600
((0, 37152), 0),17:36:00.1378432
((0, 37163), 0),17:36:00.1477376
((0, 37173), 0),17:36:00.1580032
((0, 37183), 0),17:36:00.1681280
((0, 37193), 0),17:36:00.1782784
((0, 37203), 0),17:36:00.1884928
((0, 37213), 0),17:36:00.1977216
((0, 37223), 0),17:36:00.2077952
((0, 37233), 0),17:36:00.2181248
((0, 37243), 0),17:36:00.2281728
((0, 37253), 0),17:36:00.2373376
((0, 37263), 0),17:36:00.2475392
((0, 37273), 0),17:36:00.2577792
((0, 37283), 0),17:36:00.2679296
((0, 37293), 0),17:36:00.2770816
((0, 37303), 0),17:36:00.2872448
((0, 37313), 0),17:36:00.2974336
((0, 37323), 0),17:36:00.3076608
((0, 37334), 0),17:36:00.3178496
((0, 37344), 0),17:36:00.3280384
((0, 37354), 0),17:36:00.3381504
((0, 37364), 0),17:36:00.3484288
((0, 37374), 0),17:36:00.3585152
((0, 37384), 0),17:36:00.3677696
((0, 37394), 0),17:36:00.3778688
((0, 37404), 0),17:36:00.3880704
((0, 37414), 0),17:36:00.3983488
((0, 37424), 0),17:36:00.4074880
((0, 37434), 0),17:36:00.4176640
((0, 37444), 0),17:36:00.4279424
((0, 37454), 0),17:36:00.4379648
((0, 37464), 0),17:36:00.4471424
((0, 37474), 0),17:36:00.4573184
((0, 37484), 0),17:36:00.4677120
((0, 37494), 0),17:36:00.4777728
((0, 37504), 0),17:36:00.4868736
((0, 37514), 0),17:36:00.4970880
((0, 37524), 0),17:36:00.5072896
((0, 37534), 0),17:36:00.5174144
((0, 37544), 0),17:36:00.5276160
((0, 37554), 0),17:36:00.5367680
((0, 37564), 0),17:36:00.5469568
((0, 37574), 0),17:36:00.5572864
((0, 37584), 0),17:36:00.5672832
((0, 37594), 0),17:36:00.5765376
((0, 37604), 0),17:36:00.5867392
((0, 37614), 0),17:36:00.5968768
((0, 37624), 0),17:36:00.6070656
((0, 37634), 0),17:36:00.6163584
((0, 37644), 0),17:36:00.6264960
((0, 37654), 0),17:36:00.6366208
((0, 37664), 0),17:36:00.6467968
((0, 37675), 0),17:36:00.6569344
((0, 37685), 0),17:36:00.6671616
((0, 37695), 0),17:36:00.6773248
((0, 37705), 0),17:36:00.6875008
((0, 37715), 0),17:36:00.6977664
((0, 37725), 0),17:36:00.7068416
((0, 37735), 0),17:36:00.7170304
((0, 37745), 0),17:36:00.7272448
((0, 37755), 0),17:36:00.7374464
((0, 37765), 0),17:36:00.7466112
((0, 37775), 0),17:36:00.7568256
((0, 37785), 0),17:36:00.7669504
((0, 37795), 0),17:36:00.7771520
((0, 37805), 0),17:36:00.7862912
((0, 37815), 0),17:36:00.7965056
((0, 37825), 0),17:36:00.8066688
((0, 37835), 0),17:36:00.8169216
((0, 37846), 0),17:36:00.8270720
((0, 37856), 0),17:36:00.8372864
((0, 37866), 0),17:36:00.8474624
((0, 37876), 0),17:36:00.8576128
((0, 37886), 0),17:36:00.8678272
((0, 37896), 0),17:36:00.8770304
((0, 37906), 0),17:36:00.8872064
((0, 37916), 0),17:36:00.8973184
((0, 37926), 0),17:36:00.9075328
((0, 37936), 0),17:36:00.9166592
((0, 37946), 0),17:36:00.9268864
((0, 37956), 0),17:36:00.9371008
((0, 37966), 0),17:36:00.9472128
((0, 37976), 0),17:36:00.9564288
((0, 37986), 0),17:36:00.9667072
((0, 37996), 0),17:36:00.9771904
((0, 38006), 0),17:36:00.9869696
((0, 38016), 0),17:36:00.9961216
((0, 38026), 0),17:36:01.0063104
((0, 38036), 0),17:36:01.0166400
((0, 38046), 0),17:36:01.0269184
((0, 38056), 0),17:36:01.0368128
((0, 38066), 0),17:36:01.0459776
((0, 38076), 0),17:36:01.0562048
((0, 38086), 0),17:36:01.0663936
((0, 38096), 0),17:36:01.0765568
((0, 38106), 0),17:36:01.0857728
((0, 38116), 0),17:36:01.0959616
((0, 38126), 0),17:36:01.1060992
((0, 38136), 0),17:36:01.1162624
((0, 38146), 0),17:36:01.1254912
((0, 38156), 0),17:36:01.1356544
((0, 38166), 0),17:36:01.1458432
((0, 38176), 0),17:36:01.1559936
((0, 38187), 0),17:36:01.1661568
((0, 38197), 0),17:36:01.1763968
((0, 38207), 0),17:36:01.1865600
((0, 38217), 0),17:36:01.1968512
((0, 38227), 0),17:36:01.2069632
((0, 38237), 0),17:36:01.2161920
((0, 38247), 0),17:36:01.2263424
((0, 38257), 0),17:36:01.2364288
((0, 38267), 0),17:36:01.2466560
((0, 38277), 0),17:36:01.2558592
((0, 38287), 0),17:36:01.2660224
((0, 38297), 0),17:36:01.2761728
((0, 38307), 0),17:36:01.2864128
((0, 38317), 0),17:36:01.2955264
((0, 38327), 0),17:36:01.3056896
((0, 38337), 0),17:36:01.3158528
((0, 38347), 0),17:36:01.3260928
((0, 38358), 0),17:36:01.3362688
((0, 38368), 0),17:36:01.3464448
((0, 38378), 0),17:36:01.3566208
((0, 38388), 0),17:36:01.3668224
((0, 38398), 0),17:36:01.3769728
((0, 38408), 0),17:36:01.3861632
((0, 38418), 0),17:36:01.3963136
((0, 38428), 0),17:36:01.4066048
((0, 38438), 0),17:36:01.4167168
((0, 38448), 0),17:36:01.4258944
((0, 38458), 0),17:36:01.4360320
((0, 38468), 0),17:36:01.4462080
((0, 38478), 0),17:36:01.4564352
((0, 38488), 0),17:36:01.4655744
((0, 38498), 0),17:36:01.4759168
((0, 38508), 0),17:36:01.4859776
((0, 38518), 0),17:36:01.4961536
((0, 38528), 0),17:36:01.5053312
((0, 38538), 0),17:36:01.5155072
((0, 38548), 0),17:36:01.5256960
((0, 38558), 0),17:36:01.5358976
((0, 38568), 0),17:36:01.5460224
((0, 38578), 0),17:36:01.5552128
((0, 38588), 0),17:36:01.5657472
((0, 38598), 0),17:36:01.5755520
((0, 38608), 0),17:36:01.5858432
((0, 38618), 0),17:36:01.5949440
((0, 38628), 0),17:36:01.6051584
((0, 38638), 0),17:36:01.6153088
((0, 38648), 0),17:36:01.6255232
((0, 38658), 0),17:36:01.6346624
((0, 38668), 0),17:36:01.6449024
((0, 38678), 0),17:36:01.6550656
((0, 38688), 0),17:36:01.6652288
((0, 38699), 0),17:36:01.6754176
((0, 38709), 0),17:36:01.6856448
((0, 38719), 0),17:36:01.6957568
((0, 38729), 0),17:36:01.7059328
((0, 38739), 0),17:36:01.7161216
((0, 38749), 0),17:36:01.7253888
((0, 38759), 0),17:36:01.7355008
((0, 38769), 0),17:36:01.7456768
((0, 38779), 0),17:36:01.7559040
((0, 38789), 0),17:36:01.7649920
((0, 38799), 0),17:36:01.7751936
((0, 38809), 0),17:36:01.7853696
((0, 38819), 0),17:36:01.7955840
((0, 38829), 0),17:36:01.8047104
((0, 38839), 0),17:36:01.8149120
((0, 38849), 0),17:36:01.8251008
((0, 38859), 0),17:36:01.8354176
((0, 38870), 0),17:36:01.8454272
((0, 38880), 0),17:36:01.8556288
((0, 38890), 0),17:36:01.8658432
((0, 38900), 0),17:36:01.8759936
((0, 38910), 0),17:36:01.8862976
((0, 38920), 0),17:36:01.8953856
((0, 38930), 0),17:36:01.9055104
((0, 38940), 0),17:36:01.9157504
((0, 38950), 0),17:36:01.9259776
((0, 38960), 0),17:36:01.9352832
((0, 38970), 0),17:36:01.9453696
((0, 38980), 0),17:36:01.9555456
((0, 38990), 0),17:36:01.9655936
((0, 39000), 0),17:36:01.9749888
((0, 39010), 0),17:36:01.9849856
((0, 39020), 0),17:36:01.9951488
((0, 39030), 0),17:36:02.0053632
((0, 39040), 0),17:36:02.0144896
((0, 39050), 0),17:36:02.0247552
((0, 39060), 0),17:36:02.0349440
((0, 39070), 0),17:36:02.0450944
((0, 39080), 0),17:36:02.0552192
((0, 39090), 0),17:36:02.0643968
((0, 39100), 0),17:36:02.0746752
((0, 39110), 0),17:36:02.0847872
((0, 39120), 0),17:36:02.0950016
((0, 39130), 0),17:36:02.1041024
((0, 39140), 0),17:36:02.1143680
((0, 39150), 0),17:36:02.1244672
((0, 39160), 0),17:36:02.1346432
((0, 39170), 0),17:36:02.1438208
((0, 39180), 0),17:36:02.1539840
((0, 39190), 0),17:36:02.1643776
((0, 39200), 0),17:36:02.1743744
((0, 39211), 0),17:36:02.1845248
((0, 39221), 0),17:36:02.1947136
((0, 39231), 0),17:36:02.2050304
((0, 39241), 0),17:36:02.2151552
((0, 39251), 0),17:36:02.2252544
((0, 39261), 0),17:36:02.2344960
((0, 39271), 0),17:36:02.2446848
((0, 39281), 0),17:36:02.2548480
((0, 39291), 0),17:36:02.2650752
((0, 39301), 0),17:36:02.2741888
((0, 39311), 0),17:36:02.2843264
((0, 39321), 0),17:36:02.2947072
((0, 39331), 0),17:36:02.3046784
((0, 39341), 0),17:36:02.3140352
((0, 39351), 0),17:36:02.3240192
((0, 39361), 0),17:36:02.3342208
((0, 39371), 0),17:36:02.3444352
((0, 39382), 0),17:36:02.3546368
((0, 39392), 0),17:36:02.3647360
((0, 39402), 0),17:36:02.3750528
((0, 39412), 0),17:36:02.3851392
((0, 39422), 0),17:36:02.3952896
((0, 39432), 0),17:36:02.4044928
((0, 39442), 0),17:36:02.4146944
((0, 39452), 0),17:36:02.4248320
((0, 39462), 0),17:36:02.4350208
((0, 39472), 0),17:36:02.4442112
((0, 39482), 0),17:36:02.4544000
((0, 39492), 0),17:36:02.4645760
((0, 39502), 0),17:36:02.4748160
((0, 39512), 0),17:36:02.4840960
((0, 39522), 0),17:36:02.4942208
((0, 39532), 0),17:36:02.5042816
((0, 39542), 0),17:36:02.5144448
((0, 39552), 0),17:36:02.5236352
((0, 39562), 0),17:36:02.5337600
((0, 39572), 0),17:36:02.5439872
((0, 39582), 0),17:36:02.5541504
((0, 39592), 0),17:36:02.5643392
((0, 39602), 0),17:36:02.5735424
((0, 39612), 0),17:36:02.5837184
((0, 39622), 0),17:36:02.5939456
((0, 39632), 0),17:36:02.6041472
((0, 39642), 0),17:36:02.6133632
((0, 39652), 0),17:36:02.6234112
((0, 39662), 0),17:36:02.6336000
((0, 39672), 0),17:36:02.6437376
((0, 39682), 0),17:36:02.6529024
((0, 39692), 0),17:36:02.6631808
((0, 39702), 0),17:36:02.6732672
((0, 39712), 0),17:36:02.6834560
((0, 39723), 0),17:36:02.6938624
((0, 39733), 0),17:36:02.7038464
((0, 39743), 0),17:36:02.7140864
((0, 39753), 0),17:36:02.7241984
((0, 39763), 0),17:36:02.7343488
((0, 39773), 0),17:36:02.7435648
((0, 39783), 0),17:36:02.7537280
((0, 39793), 0),17:36:02.7641088
((0, 39803), 0),17:36:02.7741312
((0, 39813), 0),17:36:02.7832960
((0, 39823), 0),17:36:02.7935744
((0, 39833), 0),17:36:02.8037248
((0, 39843), 0),17:36:02.8138880
((0, 39853), 0),17:36:02.8230272
((0, 39863), 0),17:36:02.8332928
((0, 39873), 0),17:36:02.8433536
((0, 39883), 0),17:36:02.8535808
((0, 39894), 0),17:36:02.8638592
((0, 39904), 0),17:36:02.8739584
((0, 39914), 0),17:36:02.8840704
((0, 39924), 0),17:36:02.8943872
((0, 39934), 0),17:36:02.9044224
((0, 39944), 0),17:36:02.9136384
((0, 39954), 0),17:36:02.9238144
((0, 39964), 0),17:36:02.9340800
((0, 39974), 0),17:36:02.9441536
((0, 39984), 0),17:36:02.9534464
((0, 39994), 0),17:36:02.9635328
((0, 40004), 0),17:36:02.9737344
((0, 40014), 0),17:36:02.9841536
((0, 40024), 0),17:36:02.9930752
((0, 40034), 0),17:36:03.0032128
((0, 40044), 0),17:36:03.0133504
((0, 40054), 0),17:36:03.0236416
((0, 40064), 0),17:36:03.0327680
((0, 40074), 0),17:36:03.0430592
((0, 40084), 0),17:36:03.0530944
((0, 40094), 0),17:36:03.0633088
((0, 40104), 0),17:36:03.0734336
((0, 40114), 0),17:36:03.0826240
((0, 40124), 0),17:36:03.0928512
((0, 40134), 0),17:36:03.1030912
((0, 40144), 0),17:36:03.1131648
((0, 40154), 0),17:36:03.1223424
((0, 40164), 0),17:36:03.1324800
((0, 40174), 0),17:36:03.1427072
((0, 40184), 0),17:36:03.1528960
((0, 40194), 0),17:36:03.1621632
((0, 40204), 0),17:36:03.1723136
((0, 40214), 0),17:36:03.1823872
((0, 40224), 0),17:36:03.1926016
((0, 40235), 0),17:36:03.2028288
((0, 40245), 0),17:36:03.2130560
((0, 40255), 0),17:36:03.2231296
((0, 40265), 0),17:36:03.2333952
((0, 40275), 0),17:36:03.2434944
((0, 40285), 0),17:36:03.2526464
((0, 40295), 0),17:36:03.2628480
((0, 40305), 0),17:36:03.2730752
((0, 40315), 0),17:36:03.2832128
((0, 40325), 0),17:36:03.2923648
((0, 40335), 0),17:36:03.3026176
((0, 40345), 0),17:36:03.3128704
((0, 40355), 0),17:36:03.3230592
((0, 40365), 0),17:36:03.3321216
((0, 40375), 0),17:36:03.3422464
((0, 40385), 0),17:36:03.3525120
((0, 40395), 0),17:36:03.3626368
((0, 40406), 0),17:36:03.3728384
((0, 40416), 0),17:36:03.3831808
((0, 40426), 0),17:36:03.3931904
((0, 40436), 0),17:36:03.4033152
((0, 40446), 0),17:36:03.4135680
((0, 40456), 0),17:36:03.4228736
((0, 40466), 0),17:36:03.4331904
((0, 40476), 0),17:36:03.4431360
((0, 40486), 0),17:36:03.4533632
((0, 40496), 0),17:36:03.4624512
((0, 40506), 0),17:36:03.4726272
((0, 40516), 0),17:36:03.4827648
((0, 40526), 0),17:36:03.4929920
((0, 40536), 0),17:36:03.5021312
((0, 40546), 0),17:36:03.5124992
((0, 40556), 0),17:36:03.5225216
((0, 40566), 0),17:36:03.5327232
((0, 40576), 0),17:36:03.5418880
((0, 40586), 0),17:36:03.5520512
((0, 40596), 0),17:36:03.5622656
((0, 40606), 0),17:36:03.5724416
((0, 40616), 0),17:36:03.5825920
((0, 40626), 0),17:36:03.5917824
((0, 40636), 0),17:36:03.6020864
((0, 40646), 0),17:36:03.6121728
((0, 40656), 0),17:36:03.6222848
((0, 40666), 0),17:36:03.6316288
((0, 40676), 0),17:36:03.6416256
((0, 40686), 0),17:36:03.6518016
((0, 40696), 0),17:36:03.6622848
((0, 40706), 0),17:36:03.6711552
((0, 40716), 0),17:36:03.6813952
((0, 40726), 0),17:36:03.6915840
((0, 40736), 0),17:36:03.7018112
((0, 40747), 0),17:36:03.7118720
((0, 40757), 0),17:36:03.7221632
((0, 40767), 0),17:36:03.7322496
((0, 40777), 0),17:36:03.7425024
((0, 40787), 0),17:36:03.7526656
((0, 40797), 0),17:36:03.7618688
((0, 40807), 0),17:36:03.7720064
((0, 40817), 0),17:36:03.7822720
((0, 40827), 0),17:36:03.7924096
((0, 40837), 0),17:36:03.8015104
((0, 40847), 0),17:36:03.8117376
((0, 40857), 0),17:36:03.8220928
((0, 40867), 0),17:36:03.8323072
((0, 40877), 0),17:36:03.8413184
((0, 40887), 0),17:36:03.8514816
((0, 40897), 0),17:36:03.8616448
((0, 40907), 0),17:36:03.8726016
((0, 40918), 0),17:36:03.8820096
((0, 40928), 0),17:36:03.8922496
((0, 40938), 0),17:36:03.9023232
((0, 40948), 0),17:36:03.9125760
((0, 40958), 0),17:36:03.9227520
((0, 40968), 0),17:36:03.9318912
((0, 40978), 0),17:36:03.9421184
((0, 40988), 0),17:36:03.9523584
((0, 40998), 0),17:36:03.9624192
((0, 41008), 0),17:36:03.9717120
((0, 41018), 0),17:36:03.9817344
((0, 41028), 0),17:36:03.9919616
((0, 41038), 0),17:36:04.0022656
((0, 41048), 0),17:36:04.0112640
((0, 41058), 0),17:36:04.0216064
((0, 41068), 0),17:36:04.0317184
((0, 41078), 0),17:36:04.0418816
((0, 41088), 0),17:36:04.0510208
((0, 41098), 0),17:36:04.0611712
((0, 41108), 0),17:36:04.0714368
((0, 41118), 0),17:36:04.0815488
((0, 41128), 0),17:36:04.0917888
((0, 41138), 0),17:36:04.1009280
((0, 41148), 0),17:36:04.1111552
((0, 41158), 0),17:36:04.1213312
((0, 41168), 0),17:36:04.1314688
((0, 41178), 0),17:36:04.1406592
((0, 41188), 0),17:36:04.1507840
((0, 41198), 0),17:36:04.1610112
((0, 41208), 0),17:36:04.1712512
((0, 41218), 0),17:36:04.1803136
((0, 41228), 0),17:36:04.1905024
((0, 41238), 0),17:36:04.2007296
((0, 41248), 0),17:36:04.2108672
((0, 41259), 0),17:36:04.2212224
((0, 41269), 0),17:36:04.2313344
((0, 41279), 0),17:36:04.2414848
((0, 41289), 0),17:36:04.2515968
((0, 41299), 0),17:36:04.2624768
((0, 41309), 0),17:36:04.2713088
((0, 41319), 0),17:36:04.2811904
((0, 41329), 0),17:36:04.2914304
((0, 41339), 0),17:36:04.3016448
((0, 41349), 0),17:36:04.3107968
((0, 41359), 0),17:36:04.3209088
((0, 41369), 0),17:36:04.3311104
((0, 41379), 0),17:36:04.3412992
((0, 41389), 0),17:36:04.3503872
((0, 41399), 0),17:36:04.3605632
((0, 41409), 0),17:36:04.3707520
((0, 41419), 0),17:36:04.3809664
((0, 41430), 0),17:36:04.3912576
((0, 41440), 0),17:36:04.4013312
((0, 41450), 0),17:36:04.4114816
((0, 41460), 0),17:36:04.4216704
((0, 41470), 0),17:36:04.4319360
((0, 41480), 0),17:36:04.4411008
((0, 41490), 0),17:36:04.4513024
((0, 41500), 0),17:36:04.4614400
((0, 41510), 0),17:36:04.4716032
((0, 41520), 0),17:36:04.4808704
((0, 41530), 0),17:36:04.4917632
((0, 41540), 0),17:36:04.5012736
((0, 41550), 0),17:36:04.5113728
((0, 41560), 0),17:36:04.5204864
((0, 41570), 0),17:36:04.5307648
((0, 41580), 0),17:36:04.5408384
((0, 41590), 0),17:36:04.5510272
((0, 41600), 0),17:36:04.5602560
((0, 41610), 0),17:36:04.5703680
((0, 41620), 0),17:36:04.5805184
((0, 41630), 0),17:36:04.5908096
((0, 41640), 0),17:36:04.6008832
((0, 41650), 0),17:36:04.6100992
((0, 41660), 0),17:36:04.6202624
((0, 41670), 0),17:36:04.6304512
((0, 41680), 0),17:36:04.6406528
((0, 41690), 0),17:36:04.6498048
((0, 41700), 0),17:36:04.6599808
((0, 41710), 0),17:36:04.6702720
((0, 41720), 0),17:36:04.6804480
((0, 41730), 0),17:36:04.6896000
((0, 41740), 0),17:36:04.6997248
((0, 41750), 0),17:36:04.7099648
((0, 41760), 0),17:36:04.7200896
((0, 41771), 0),17:36:04.7303168
((0, 41781), 0),17:36:04.7404544
((0, 41791), 0),17:36:04.7508096
((0, 41801), 0),17:36:04.7608448
((0, 41811), 0),17:36:04.7709824
((0, 41821), 0),17:36:04.7803904
((0, 41831), 0),17:36:04.7904128
((0, 41841), 0),17:36:04.8005632
((0, 41851), 0),17:36:04.8106880
((0, 41861), 0),17:36:04.8199040
((0, 41871), 0),17:36:04.8300928
((0, 41881), 0),17:36:04.8403072
((0, 41891), 0),17:36:04.8504704
((0, 41901), 0),17:36:04.8596352
((0, 41911), 0),17:36:04.8698624
((0, 41921), 0),17:36:04.8799360
((0, 41931), 0),17:36:04.8901376
((0, 41942), 0),17:36:04.9003776
((0, 41952), 0),17:36:04.9105280
((0, 41962), 0),17:36:04.9207040
((0, 41972), 0),17:36:04.9309440
((0, 41982), 0),17:36:04.9412736
((0, 41992), 0),17:36:04.9503488
((0, 42002), 0),17:36:04.9604992
((0, 42012), 0),17:36:04.9705856
((0, 42022), 0),17:36:04.9808384
((0, 42032), 0),17:36:04.9900416
((0, 42042), 0),17:36:05.0003072
((0, 42052), 0),17:36:05.0103424
((0, 42062), 0),17:36:05.0205696
((0, 42072), 0),17:36:05.0297216
((0, 42082), 0),17:36:05.0399232
((0, 42092), 0),17:36:05.0500608
((0, 42102), 0),17:36:05.0603136
((0, 42112), 0),17:36:05.0694400
((0, 42122), 0),17:36:05.0796032
((0, 42132), 0),17:36:05.0898048
((0, 42142), 0),17:36:05.1000448
((0, 42152), 0),17:36:05.1101440
((0, 42162), 0),17:36:05.1193600
((0, 42172), 0),17:36:05.1294592
((0, 42182), 0),17:36:05.1396864
((0, 42192), 0),17:36:05.1498368
((0, 42202), 0),17:36:05.1590400
((0, 42212), 0),17:36:05.1692288
((0, 42222), 0),17:36:05.1793792
((0, 42232), 0),17:36:05.1895424
((0, 42242), 0),17:36:05.1987072
((0, 42252), 0),17:36:05.2089344
((0, 42262), 0),17:36:05.2190848
((0, 42272), 0),17:36:05.2293504
((0, 42283), 0),17:36:05.2395264
((0, 42293), 0),17:36:05.2496896
((0, 42303), 0),17:36:05.2599808
((0, 42313), 0),17:36:05.2700416
((0, 42323), 0),17:36:05.2802304
((0, 42333), 0),17:36:05.2894080
((0, 42343), 0),17:36:05.2996608
((0, 42353), 0),17:36:05.3097728
((0, 42363), 0),17:36:05.3200512
((0, 42373), 0),17:36:05.3291008
((0, 42383), 0),17:36:05.3392896
((0, 42393), 0),17:36:05.3494912
((0, 42403), 0),17:36:05.3596928
((0, 42413), 0),17:36:05.3688064
((0, 42423), 0),17:36:05.3790080
((0, 42433), 0),17:36:05.3891840
((0, 42443), 0),17:36:05.3993600
((0, 42454), 0),17:36:05.4096256
((0, 42464), 0),17:36:05.4197632
((0, 42474), 0),17:36:05.4299392
((0, 42484), 0),17:36:05.4401536
((0, 42494), 0),17:36:05.4504448
((0, 42504), 0),17:36:05.4594432
((0, 42514), 0),17:36:05.4696192
((0, 42524), 0),17:36:05.4798720
((0, 42534), 0),17:36:05.4899968
((0, 42544), 0),17:36:05.4992128
((0, 42554), 0),17:36:05.5094272
((0, 42564), 0),17:36:05.5196160
((0, 42574), 0),17:36:05.5297152
((0, 42584), 0),17:36:05.5388800
((0, 42594), 0),17:36:05.5490688
((0, 42604), 0),17:36:05.5591808
((0, 42614), 0),17:36:05.5693824
((0, 42624), 0),17:36:05.5785984
((0, 42634), 0),17:36:05.5887744
((0, 42644), 0),17:36:05.5989632
((0, 42654), 0),17:36:05.6091008
((0, 42664), 0),17:36:05.6195968
((0, 42674), 0),17:36:05.6285056
((0, 42684), 0),17:36:05.6386432
((0, 42694), 0),17:36:05.6489728
((0, 42704), 0),17:36:05.6589952
((0, 42714), 0),17:36:05.6681856
((0, 42724), 0),17:36:05.6784512
((0, 42734), 0),17:36:05.6886016
((0, 42744), 0),17:36:05.6987392
((0, 42754), 0),17:36:05.7079296
((0, 42764), 0),17:36:05.7180928
((0, 42774), 0),17:36:05.7283200
((0, 42784), 0),17:36:05.7384576
((0, 42795), 0),17:36:05.7486720
((0, 42805), 0),17:36:05.7587968
((0, 42815), 0),17:36:05.7691264
((0, 42825), 0),17:36:05.7791616
((0, 42835), 0),17:36:05.7894016
((0, 42845), 0),17:36:05.7986176
((0, 42855), 0),17:36:05.8087424
((0, 42865), 0),17:36:05.8189056
((0, 42875), 0),17:36:05.8290816
((0, 42885), 0),17:36:05.8382336
((0, 42895), 0),17:36:05.8483968
((0, 42905), 0),17:36:05.8586112
((0, 42915), 0),17:36:05.8687872
((0, 42925), 0),17:36:05.8779008
((0, 42935), 0),17:36:05.8881152
((0, 42945), 0),17:36:05.8984832
((0, 42955), 0),17:36:05.9085952
((0, 42966), 0),17:36:05.9187200
((0, 42976), 0),17:36:05.9288448
((0, 42986), 0),17:36:05.9390464
((0, 42996), 0),17:36:05.9492480
((0, 43006), 0),17:36:05.9595008
((0, 43016), 0),17:36:05.9686272
((0, 43026), 0),17:36:05.9787776
((0, 43036), 0),17:36:05.9889280
((0, 43046), 0),17:36:05.9991168
((0, 43056), 0),17:36:06.0082048
((0, 43066), 0),17:36:06.0185088
((0, 43076), 0),17:36:06.0286080
((0, 43086), 0),17:36:06.0387840
((0, 43096), 0),17:36:06.0480640
((0, 43106), 0),17:36:06.0581888
((0, 43116), 0),17:36:06.0685568
((0, 43126), 0),17:36:06.0786304
((0, 43136), 0),17:36:06.0876544
((0, 43146), 0),17:36:06.0978304
((0, 43156), 0),17:36:06.1081216
((0, 43166), 0),17:36:06.1182208
((0, 43176), 0),17:36:06.1284608
((0, 43186), 0),17:36:06.1376128
((0, 43196), 0),17:36:06.1477248
((0, 43206), 0),17:36:06.1579008
((0, 43216), 0),17:36:06.1680640
((0, 43226), 0),17:36:06.1772416
((0, 43236), 0),17:36:06.1874944
((0, 43246), 0),17:36:06.1975808
((0, 43256), 0),17:36:06.2078080
((0, 43266), 0),17:36:06.2169600
((0, 43276), 0),17:36:06.2271488
((0, 43286), 0),17:36:06.2374272
((0, 43296), 0),17:36:06.2475264
((0, 43307), 0),17:36:06.2577920
((0, 43317), 0),17:36:06.2680192
((0, 43327), 0),17:36:06.2780928
((0, 43337), 0),17:36:06.2883456
((0, 43347), 0),17:36:06.2984576
((0, 43357), 0),17:36:06.3075968
((0, 43367), 0),17:36:06.3179264
((0, 43377), 0),17:36:06.3279872
((0, 43387), 0),17:36:06.3381120
((0, 43397), 0),17:36:06.3472896
((0, 43407), 0),17:36:06.3575424
((0, 43417), 0),17:36:06.3676288
((0, 43427), 0),17:36:06.3778560
((0, 43437), 0),17:36:06.3869696
((0, 43447), 0),17:36:06.3972096
((0, 43457), 0),17:36:06.4074880
((0, 43467), 0),17:36:06.4175232
((0, 43478), 0),17:36:06.4277888
((0, 43488), 0),17:36:06.4379136
((0, 43498), 0),17:36:06.4481152
((0, 43508), 0),17:36:06.4582656
((0, 43518), 0),17:36:06.4685824
((0, 43528), 0),17:36:06.4776448
((0, 43538), 0),17:36:06.4878208
((0, 43548), 0),17:36:06.4979584
((0, 43558), 0),17:36:06.5081728
((0, 43568), 0),17:36:06.5186176
((0, 43578), 0),17:36:06.5275392
((0, 43588), 0),17:36:06.5376640
((0, 43598), 0),17:36:06.5478400
((0, 43608), 0),17:36:06.5570688
((0, 43618), 0),17:36:06.5673216
((0, 43628), 0),17:36:06.5773696
((0, 43638), 0),17:36:06.5875840
((0, 43648), 0),17:36:06.5967104
((0, 43658), 0),17:36:06.6069888
((0, 43668), 0),17:36:06.6171264
((0, 43678), 0),17:36:06.6273152
((0, 43688), 0),17:36:06.6375808
((0, 43698), 0),17:36:06.6466688
((0, 43708), 0),17:36:06.6568192
((0, 43718), 0),17:36:06.6670464
((0, 43728), 0),17:36:06.6772736
((0, 43738), 0),17:36:06.6863616
((0, 43748), 0),17:36:06.6965248
((0, 43758), 0),17:36:06.7067392
((0, 43768), 0),17:36:06.7168640
((0, 43778), 0),17:36:06.7260928
((0, 43788), 0),17:36:06.7362304
((0, 43798), 0),17:36:06.7466752
((0, 43808), 0),17:36:06.7566592
((0, 43819), 0),17:36:06.7668736
((0, 43829), 0),17:36:06.7770624
